,soil_low,soil_high,bio_low,bio_high,soil_diff,bio_diff,total diff
437,65.09512129690339,68.20085611634092,133.04110459922063,135.38858375567438,3.1057348194375294,2.347479156453744,5.453213975891273
438,65.09534088968638,68.20118781611673,133.04110459922063,135.38858375567438,3.1058469264303454,2.347479156453744,5.4533260828840895
439,65.09555774896803,68.20151579785616,133.04110459922063,135.38858375567438,3.1059580488881267,2.347479156453744,5.453437205341871
440,65.0957719087751,68.20184010323487,133.04110459922063,135.38858375567438,3.106068194459766,2.347479156453744,5.45354735091351
441,65.09598340271079,68.2021607734613,133.04110459922063,135.38858375567438,3.1061773707505154,2.347479156453744,5.453656527204259
442,65.09619226395994,68.20247784928203,133.04110459922063,135.38858375567438,3.106285585322098,2.347479156453744,5.453764741775842
443,65.09639852529438,68.2027913709869,133.04110459922063,135.38858375567438,3.1063928456925254,2.347479156453744,5.453872002146269
444,65.096602219078,68.20310137841415,133.04110459922063,135.38858375567438,3.1064991593361526,2.347479156453744,5.453978315789897
445,65.09680337727171,68.20340791095545,133.04110459922063,135.38858375567438,3.1066045336837362,2.347479156453744,5.45408369013748
446,65.09700203143878,68.20371100756094,133.04110459922063,135.38858375567438,3.106708976122164,2.347479156453744,5.454188132575908
447,65.09719821274933,68.20401070674417,133.04110459922063,135.38858375567438,3.1068124939948376,2.347479156453744,5.454291650448582
448,65.09739195198567,68.20430704658699,133.04110459922063,135.38858375567438,3.1069150946013195,2.347479156453744,5.454394251055064
449,65.09758327954684,68.20460006474437,133.04110459922063,135.38858375567438,3.10701678519753,2.347479156453744,5.454495941651274
450,65.09777222545348,68.20488979844923,133.04110459922063,135.38858375567438,3.1071175729957474,2.347479156453744,5.4545967294494915
451,65.09795881935254,68.20517628451712,133.04110459922063,135.38858375567438,3.107217465164581,2.347479156453744,5.454696621618325
452,65.09814309052192,68.20545955935096,133.04110459922063,135.38858375567438,3.1073164688290404,2.347479156453744,5.4547956252827845
453,65.09832506787507,68.20573965894557,133.04110459922063,135.38858375567438,3.1074145910705084,2.347479156453744,5.4548937475242525
454,65.09850477996551,68.20601661889238,133.04110459922063,135.38858375567438,3.107511838926868,2.347479156453744,5.454990995380612
455,65.09868225499136,68.20629047438379,133.04110459922063,135.38858375567438,3.107608219392432,2.347479156453744,5.455087375846176
456,65.0988575207997,68.20656126021778,133.04110459922063,135.38858375567438,3.107703739418085,2.347479156453744,5.455182895871829
457,65.09903060489096,68.20682901080228,133.04110459922063,135.38858375567438,3.107798405911325,2.347479156453744,5.455277562365069
458,65.09920153442326,68.20709376015952,133.04110459922063,135.38858375567438,3.107892225736265,2.347479156453744,5.455371382190009
459,65.09937033621667,68.20735554193035,133.04110459922063,135.38858375567438,3.107985205713689,2.347479156453744,5.455464362167433
460,65.09953703675737,68.2076143893786,133.04110459922063,135.38858375567438,3.108077352621237,2.347479156453744,5.455556509074981
461,65.09970166220185,68.20787033539521,133.04110459922063,135.38858375567438,3.1081686731933615,2.347479156453744,5.455647829647106
462,65.09986423838102,68.20812341250245,133.04110459922063,135.38858375567438,3.1082591741214287,2.347479156453744,5.455738330575173
463,65.10002479080421,68.20837365285801,133.04110459922063,135.38858375567438,3.108348862053802,2.347479156453744,5.455828018507546
464,65.10018334466325,68.20862108825919,133.04110459922063,135.38858375567438,3.1084377435959425,2.347479156453744,5.4559169000496865
465,65.10033992483636,68.20886575014683,133.04110459922063,135.38858375567438,3.1085258253104655,2.347479156453744,5.45600498176421
466,65.10049455589207,68.20910766960935,133.04110459922063,135.38858375567438,3.1086131137172828,2.347479156453744,5.456092270171027
467,65.10064726209308,68.2093468773867,133.04110459922063,135.38858375567438,3.1086996152936166,2.347479156453744,5.456178771747361
468,65.10079806740008,68.2095834038743,133.04110459922063,135.38858375567438,3.1087853364742273,2.347479156453744,5.456264492927971
469,65.10094699547548,68.2098172791268,133.04110459922063,135.38858375567438,3.1088702836513136,2.347479156453744,5.456349440105058
470,65.10109406968716,68.21004853286202,133.04110459922063,135.38858375567438,3.108954463174854,2.347479156453744,5.456433619628598
471,65.1012393131121,68.21027719446465,133.04110459922063,135.38858375567438,3.109037881352549,2.347479156453744,5.456517037806293
472,65.10138274854002,68.21050329299003,133.04110459922063,135.38858375567438,3.1091205444500076,2.347479156453744,5.456599700903752
473,65.10152439847694,68.21072685716777,133.04110459922063,135.38858375567438,3.109202458690831,2.347479156453744,5.456681615144575
474,65.10166428514876,68.21094791540548,133.04110459922063,135.38858375567438,3.1092836302567264,2.347479156453744,5.45676278671047
475,65.10180243050466,68.21116649579237,133.04110459922063,135.38858375567438,3.109364065287707,2.347479156453744,5.456843221741451
476,65.10193885622064,68.21138262610273,133.04110459922063,135.38858375567438,3.109443769882091,2.347479156453744,5.456922926335835
477,65.10207358370286,68.21159633379962,133.04110459922063,135.38858375567438,3.109522750096758,2.347479156453744,5.457001906550502
478,65.102206634091,68.21180764603815,133.04110459922063,135.38858375567438,3.1096010119471487,2.347479156453744,5.457080168400893
479,65.10233802826163,68.21201658966919,133.04110459922063,135.38858375567438,3.109678561407563,2.347479156453744,5.457157717861307
480,65.10246778683138,68.21222319124249,133.04110459922063,135.38858375567438,3.1097554044111035,2.347479156453744,5.457234560864848
481,65.10259593016036,68.2124274770103,133.04110459922063,135.38858375567438,3.1098315468499322,2.347479156453744,5.457310703303676
482,65.1027224783551,68.21262947293056,133.04110459922063,135.38858375567438,3.1099069945754536,2.347479156453744,5.457386151029198
483,65.10284745127193,68.21282920467029,133.04110459922063,135.38858375567438,3.1099817533983583,2.347479156453744,5.457460909852102
484,65.10297086851998,68.21302669760877,133.04110459922063,135.38858375567438,3.110055829088793,2.347479156453744,5.457534985542537
485,65.10309274946428,68.21322197684081,133.04110459922063,135.38858375567438,3.1101292273765324,2.347479156453744,5.4576083838302765
486,65.10321311322883,68.21341506717995,133.04110459922063,135.38858375567438,3.110201953951119,2.347479156453744,5.457681110404863
487,65.10333197869954,68.21360599316158,133.04110459922063,135.38858375567438,3.1102740144620356,2.347479156453744,5.45775317091578
488,65.10344936452726,68.21379477904605,133.04110459922063,135.38858375567438,3.1103454145187897,2.347479156453744,5.457824570972534
489,65.10356528913064,68.21398144882183,133.04110459922063,135.38858375567438,3.1104161596911837,2.347479156453744,5.457895316144928
490,65.10367977069907,68.21416602620843,133.04110459922063,135.38858375567438,3.1104862555093575,2.347479156453744,5.457965411963102
491,65.10379282719553,68.21434853465955,133.04110459922063,135.38858375567438,3.110555707464016,2.347479156453744,5.45803486391776
492,65.10390447635938,68.21452899736597,133.04110459922063,135.38858375567438,3.1106245210065993,2.347479156453744,5.458103677460343
493,65.10401473570914,68.21470743725851,133.04110459922063,135.38858375567438,3.110692701549368,2.347479156453744,5.458171858003112
494,65.10412362254532,68.21488387701102,133.04110459922063,135.38858375567438,3.1107602544657027,2.347479156453744,5.458239410919447
495,65.104231153953,68.21505833904308,133.04110459922063,135.38858375567438,3.1108271850900877,2.347479156453744,5.458306341543832
496,65.10433734680463,68.21523084552312,133.04110459922063,135.38858375567438,3.1108934987184966,2.347479156453744,5.458372655172241
497,65.10444221776262,68.21540141837094,133.04110459922063,135.38858375567438,3.1109592006083204,2.347479156453744,5.4584383570620645
498,65.10454578328198,68.21557007926073,133.04110459922063,135.38858375567438,3.1110242959787513,2.347479156453744,5.458503452432495
499,65.10464805961284,68.2157368496237,133.04110459922063,135.38858375567438,3.1110887900108537,2.347479156453744,5.458567946464598
500,65.10474906280312,68.21590175065084,133.04110459922063,135.38858375567438,3.1111526878477207,2.347479156453744,5.458631844301465
501,65.1048488087009,68.21606480329562,133.04110459922063,135.38858375567438,3.1112159945947298,2.347479156453744,5.458695151048474
502,65.10494731295702,68.21622602827662,133.04110459922063,135.38858375567438,3.1112787153195995,2.347479156453744,5.458757871773344
503,65.1050445910275,68.21638544608021,133.04110459922063,135.38858375567438,3.111340855052717,2.347479156453744,5.458820011506461
504,65.10514065817597,68.21654307696309,133.04110459922063,135.38858375567438,3.1114024187871223,2.347479156453744,5.458881575240866
505,65.10523552947603,68.21669894095498,133.04110459922063,135.38858375567438,3.111463411478951,2.347479156453744,5.458942567932695
506,65.10532921981365,68.21685305786102,133.04110459922063,135.38858375567438,3.1115238380473613,2.347479156453744,5.459002994501105
507,65.10542174388952,68.2170054472643,133.04110459922063,135.38858375567438,3.1115837033747766,2.347479156453744,5.459062859828521
508,65.10551311622132,68.21715612852856,133.04110459922063,135.38858375567438,3.1116430123072405,2.347479156453744,5.4591221687609846
509,65.10560335114602,68.21730512080033,133.04110459922063,135.38858375567438,3.111701769654317,2.347479156453744,5.459180926108061
510,65.1056924628221,68.21745244301164,133.04110459922063,135.38858375567438,3.1117599801895324,2.347479156453744,5.459239136643276
511,65.10578046523185,68.21759811388225,133.04110459922063,135.38858375567438,3.1118176486504012,2.347479156453744,5.459296805104145
512,65.10586737218338,68.2177421519221,133.04110459922063,135.38858375567438,3.111874779738713,2.347479156453744,5.459353936192457
513,65.10595319731313,68.21788457543366,133.04110459922063,135.38858375567438,3.1119313781205307,2.347479156453744,5.459410534574275
514,65.1060379540876,68.21802540251426,133.04110459922063,135.38858375567438,3.1119874484266603,2.347479156453744,5.459466604880404
515,65.1061216558057,68.21816465105833,133.04110459922063,135.38858375567438,3.1120429952526365,2.347479156453744,5.4595221517063806
516,65.10620431560086,68.2183023387598,133.04110459922063,135.38858375567438,3.1120980231589357,2.347479156453744,5.45957717961268
517,65.106285946443,68.21843848311417,133.04110459922063,135.38858375567438,3.112152536671175,2.347479156453744,5.459631693124919
518,65.10636656114053,68.2185731014209,133.04110459922063,135.38858375567438,3.1122065402803685,2.347479156453744,5.4596856967341125
519,65.10644617234253,68.21870621078551,133.04110459922063,135.38858375567438,3.112260038442983,2.347479156453744,5.459739194896727
520,65.1065247925405,68.2188378281218,133.04110459922063,135.38858375567438,3.112313035581309,2.347479156453744,5.459792192035053
521,65.10660243407052,68.21896797015398,133.04110459922063,135.38858375567438,3.112365536083459,2.347479156453744,5.459844692537203
522,65.10667910911512,68.2190966534188,133.04110459922063,135.38858375567438,3.112417544303682,2.347479156453744,5.459896700757426
523,65.10675482970512,68.21922389426763,133.04110459922063,135.38858375567438,3.1124690645625037,2.347479156453744,5.459948221016248
524,65.10682960772166,68.21934970886858,133.04110459922063,135.38858375567438,3.112520101146913,2.347479156453744,5.459999257600657
525,65.10690345489787,68.2194741132085,133.04110459922063,135.38858375567438,3.1125706583106307,2.347479156453744,5.460049814764375
526,65.10697638282099,68.2195971230951,133.04110459922063,135.38858375567438,3.11262074027411,2.347479156453744,5.460099896727854
527,65.10704840293386,68.21971875415883,133.04110459922063,135.38858375567438,3.1126703512249776,2.347479156453744,5.460149507678722
528,65.10711952653695,68.219839021855,133.04110459922063,135.38858375567438,3.1127194953180464,2.347479156453744,5.46019865177179
529,65.10718976479006,68.21995794146562,133.04110459922063,135.38858375567438,3.1127681766755586,2.347479156453744,5.460247333129303
530,65.10725912871408,68.22007552810148,133.04110459922063,135.38858375567438,3.1128163993873983,2.347479156453744,5.460295555841142
531,65.1073276291927,68.2201917967039,133.04110459922063,135.38858375567438,3.112864167511205,2.347479156453744,5.460343323964949
532,65.10739527697412,68.2203067620468,133.04110459922063,135.38858375567438,3.1129114850726864,2.347479156453744,5.4603906415264305
533,65.10746208267275,68.22042043873847,133.04110459922063,135.38858375567438,3.112958356065718,2.347479156453744,5.460437512519462
534,65.10752805677089,68.22053284122345,133.04110459922063,135.38858375567438,3.1130047844525564,2.347479156453744,5.4604839409063
535,65.10759320962035,68.22064398378437,133.04110459922063,135.38858375567438,3.113050774164023,2.347479156453744,5.460529930617767
536,65.10765755144402,68.2207538805438,133.04110459922063,135.38858375567438,3.1130963290997755,2.347479156453744,5.46057548555352
537,65.10772109233766,68.2208625454659,133.04110459922063,135.38858375567438,3.11314145312825,2.347479156453744,5.460620609581994
538,65.10778384227123,68.22096999235848,133.04110459922063,135.38858375567438,3.1131861500872446,2.347479156453744,5.460665306540989
539,65.10784581109067,68.22107623487443,133.04110459922063,135.38858375567438,3.1132304237837616,2.347479156453744,5.460709580237506
540,65.10790700851932,68.22118128651367,133.04110459922063,135.38858375567438,3.11327427799435,2.347479156453744,5.460753434448094
541,65.10796744415947,68.2212851606248,133.04110459922063,135.38858375567438,3.113317716465332,2.347479156453744,5.460796872919076
542,65.10802712749393,68.22138787040673,133.04110459922063,135.38858375567438,3.1133607429128034,2.347479156453744,5.4608398993665475
543,65.10808606788743,68.22148942891054,133.04110459922063,135.38858375567438,3.113403361023117,2.347479156453744,5.460882517476861
544,65.10814427458808,68.2215898490409,133.04110459922063,135.38858375567438,3.113445574452811,2.347479156453744,5.460924730906555
545,65.108201756729,68.22168914355791,133.04110459922063,135.38858375567438,3.1134873868289077,2.347479156453744,5.460966543282652
546,65.10825852332951,68.22178732507862,133.04110459922063,135.38858375567438,3.113528801749112,2.347479156453744,5.461007958202856
547,65.10831458329667,68.22188440607864,133.04110459922063,135.38858375567438,3.113569822781969,2.347479156453744,5.461048979235713
548,65.10836994542674,68.22198039889376,133.04110459922063,135.38858375567438,3.113610453467018,2.347479156453744,5.461089609920762
549,65.10842461840639,68.22207531572148,133.04110459922063,135.38858375567438,3.1136506973150944,2.347479156453744,5.461129853768838
550,65.10847861081417,68.2221691686226,133.04110459922063,135.38858375567438,3.1136905578084253,2.347479156453744,5.461169714262169
551,65.10853193112195,68.2222619695227,133.04110459922063,135.38858375567438,3.1137300384007602,2.347479156453744,5.461209194854504
552,65.10858458769599,68.22235373021373,133.04110459922063,135.38858375567438,3.1137691425177394,2.347479156453744,5.4612482989714835
553,65.1086365887985,68.2224444623554,133.04110459922063,135.38858375567438,3.113807873556894,2.347479156453744,5.461287030010638
554,65.10868794258884,68.22253417747677,133.04110459922063,135.38858375567438,3.11384623488793,2.347479156453744,5.461325391341674
555,65.10873865712477,68.22262288697769,133.04110459922063,135.38858375567438,3.113884229852914,2.347479156453744,5.461363386306658
556,65.10878874036376,68.22271060213018,133.04110459922063,135.38858375567438,3.113921861766414,2.347479156453744,5.461401018220158
557,65.10883820016423,68.22279733407994,133.04110459922063,135.38858375567438,3.1139591339157136,2.347479156453744,5.461438290369458
558,65.10888704428675,68.2228830938477,133.04110459922063,135.38858375567438,3.113996049560953,2.347479156453744,5.461475206014697
559,65.10893528039533,68.22296789233073,133.04110459922063,135.38858375567438,3.1140326119354,2.347479156453744,5.461511768389144
560,65.10898291605857,68.22305174030409,133.04110459922063,135.38858375567438,3.1140688242455212,2.347479156453744,5.461547980699265
561,65.10902995875078,68.22313464842208,133.04110459922063,135.38858375567438,3.1141046896712936,2.347479156453744,5.461583846125038
562,65.10907641585335,68.22321662721957,133.04110459922063,135.38858375567438,3.1141402113662195,2.347479156453744,5.461619367819964
563,65.1091222946557,68.22329768711337,133.04110459922063,135.38858375567438,3.1141753924576676,2.347479156453744,5.461654548911412
564,65.10916760235656,68.22337783840351,133.04110459922063,135.38858375567438,3.1142102360469437,2.347479156453744,5.461689392500688
565,65.10921234606502,68.22345709127455,133.04110459922063,135.38858375567438,3.1142447452095325,2.347479156453744,5.461723901663277
566,65.10925653280168,68.22353545579692,133.04110459922063,135.38858375567438,3.11427892299524,2.347479156453744,5.461758079448984
567,65.10930016949975,68.22361294192814,133.04110459922063,135.38858375567438,3.1143127724283914,2.347479156453744,5.4617919288821355
568,65.10934326300614,68.22368955951414,133.04110459922063,135.38858375567438,3.1143462965080033,2.347479156453744,5.461825452961747
569,65.10938582008252,68.22376531829049,133.04110459922063,135.38858375567438,3.114379498207967,2.347479156453744,5.461858654661711
570,65.10942784740642,68.22384022788361,133.04110459922063,135.38858375567438,3.114412380477191,2.347479156453744,5.461891536930935
571,65.10946935157217,68.22391429781204,133.04110459922063,135.38858375567438,3.114444946239871,2.347479156453744,5.461924102693615
572,65.10951033909213,68.2239875374876,133.04110459922063,135.38858375567438,3.114477198395477,2.347479156453744,5.461956354849221
573,65.10955081639749,68.22405995621665,133.04110459922063,135.38858375567438,3.1145091398191624,2.347479156453744,5.4619882962729065
574,65.10959078983944,68.2241315632012,133.04110459922063,135.38858375567438,3.114540773361753,2.347479156453744,5.462019929815497
575,65.10963026569011,68.22420236754012,133.04110459922063,135.38858375567438,3.114572101850001,2.347479156453744,5.462051258303745
576,65.10966925014348,68.2242723782303,133.04110459922063,135.38858375567438,3.114603128086813,2.347479156453744,5.462082284540557
577,65.10970774931657,68.22434160416779,133.04110459922063,135.38858375567438,3.1146338548512205,2.347479156453744,5.4621130113049645
578,65.10974576925013,68.22441005414892,133.04110459922063,135.38858375567438,3.1146642848987938,2.347479156453744,5.462143441352538
579,65.10978331590975,68.2244777368714,133.04110459922063,135.38858375567438,3.114694420961655,2.347479156453744,5.462173577415399
580,65.10982039518677,68.22454466093548,133.04110459922063,135.38858375567438,3.1147242657487055,2.347479156453744,5.46220342220245
581,65.10985701289921,68.22461083484498,133.04110459922063,135.38858375567438,3.1147538219457687,2.347479156453744,5.462232978399513
582,65.10989317479263,68.22467626700842,133.04110459922063,135.38858375567438,3.114783092215788,2.347479156453744,5.462262248669532
583,65.10992888654108,68.22474096574008,133.04110459922063,135.38858375567438,3.114812079198998,2.347479156453744,5.462291235652742
584,65.10996415374801,68.22480493926098,133.04110459922063,135.38858375567438,3.1148407855129676,2.347479156453744,5.462319941966712
585,65.10999898194707,68.22486819570008,133.04110459922063,135.38858375567438,3.1148692137530105,2.347479156453744,5.462348370206755
586,65.11003337660307,68.22493074309514,133.04110459922063,135.38858375567438,3.114897366492073,2.347479156453744,5.462376522945817
587,65.11006734311276,68.2249925893939,133.04110459922063,135.38858375567438,3.114925246281146,2.347479156453744,5.46240440273489
588,65.11010088680572,68.22505374245497,133.04110459922063,135.38858375567438,3.11495285564925,2.347479156453744,5.462432012102994
589,65.11013401294522,68.22511421004889,133.04110459922063,135.38858375567438,3.1149801971036624,2.347479156453744,5.462459353557406
590,65.11016672672896,68.22517399985905,133.04110459922063,135.38858375567438,3.1150072731300895,2.347479156453744,5.462486429583834
591,65.11019903328997,68.2252331194828,133.04110459922063,135.38858375567438,3.1150340861928214,2.347479156453744,5.4625132426465655
592,65.1102309376974,68.22529157643226,133.04110459922063,135.38858375567438,3.1150606387348603,2.347479156453744,5.462539795188604
593,65.11026244495724,68.22534937813538,133.04110459922063,135.38858375567438,3.1150869331781337,2.347479156453744,5.462566089631878
594,65.11029356001323,68.22540653193684,133.04110459922063,135.38858375567438,3.115112971923608,2.347479156453744,5.462592128377352
595,65.11032428774753,68.225463045099,133.04110459922063,135.38858375567438,3.115138757351474,2.347479156453744,5.462617913805218
596,65.11035463298154,68.2255189248028,133.04110459922063,135.38858375567438,3.1151642918212588,2.347479156453744,5.462643448275003
597,65.11038460047664,68.22557417814873,133.04110459922063,135.38858375567438,3.1151895776720977,2.347479156453744,5.462668734125842
598,65.11041419493493,68.22562881215765,133.04110459922063,135.38858375567438,3.115214617222719,2.347479156453744,5.462693773676463
599,65.11044342100001,68.2256828337717,133.04110459922063,135.38858375567438,3.115239412771686,2.347479156453744,5.46271856922543
600,65.11047228325766,68.22573624985527,133.04110459922063,135.38858375567438,3.1152639665976096,2.347479156453744,5.462743123051354
601,65.11050078623656,68.22578906719578,133.04110459922063,135.38858375567438,3.11528828095922,2.347479156453744,5.462767437412964
602,65.11052893440902,68.22584129250455,133.04110459922063,135.38858375567438,3.1153123580955366,2.347479156453744,5.462791514549281
603,65.11055673219171,68.22589293241771,133.04110459922063,135.38858375567438,3.1153362002259968,2.347479156453744,5.462815356679741
604,65.11058418394629,68.22594399349695,133.04110459922063,135.38858375567438,3.115359809550668,2.347479156453744,5.462838966004412
605,65.11061129398011,68.22599448223048,133.04110459922063,135.38858375567438,3.1153831882503624,2.347479156453744,5.4628623447041065
606,65.11063806654697,68.22604440503373,133.04110459922063,135.38858375567438,3.115406338486764,2.347479156453744,5.462885494940508
607,65.11066450584764,68.22609376825021,133.04110459922063,135.38858375567438,3.1154292624025715,2.347479156453744,5.4629084188563155
608,65.11069061603064,68.22614257815239,133.04110459922063,135.38858375567438,3.115451962121753,2.347479156453744,5.462931118575497
609,65.11071640119285,68.22619084094238,133.04110459922063,135.38858375567438,3.1154744397495335,2.347479156453744,5.462953596203278
610,65.11074186538013,68.22623856275278,133.04110459922063,135.38858375567438,3.115496697372649,2.347479156453744,5.462975853826393
611,65.11076701258803,68.22628574964747,133.04110459922063,135.38858375567438,3.115518737059446,2.347479156453744,5.46299789351319
612,65.11079184676228,68.2263324076223,133.04110459922063,135.38858375567438,3.115540560860012,2.347479156453744,5.463019717313756
613,65.11081637179956,68.22637854260597,133.04110459922063,135.38858375567438,3.115562170806413,2.347479156453744,5.463041327260157
614,65.11084059154801,68.22642416046075,133.04110459922063,135.38858375567438,3.11558356891274,2.347479156453744,5.463062725366484
615,65.1108645098079,68.22646926698312,133.04110459922063,135.38858375567438,3.1156047571752197,2.347479156453744,5.463083913628964
616,65.11088813033214,68.22651386790463,133.04110459922063,135.38858375567438,3.1156257375724863,2.347479156453744,5.46310489402623
617,65.11091145682698,68.22655796889258,133.04110459922063,135.38858375567438,3.115646512065595,2.347479156453744,5.463125668519339
618,65.11093449295252,68.22660157555075,133.04110459922063,135.38858375567438,3.115667082598222,2.347479156453744,5.463146239051966
619,65.11095724232328,68.2266446934201,133.04110459922063,135.38858375567438,3.115687451096818,2.347479156453744,5.463166607550562
620,65.1109797085088,68.22668732797949,133.04110459922063,135.38858375567438,3.1157076194706974,2.347479156453744,5.4631867759244415
621,65.11100189503416,68.22672948464634,133.04110459922063,135.38858375567438,3.1157275896121774,2.347479156453744,5.4632067460659215
622,65.11102380538063,68.22677116877742,133.04110459922063,135.38858375567438,3.1157473633967925,2.347479156453744,5.4632265198505365
623,65.11104544298605,68.22681238566935,133.04110459922063,135.38858375567438,3.115766942683294,2.347479156453744,5.463246099137038
624,65.11106681124555,68.22685314055946,133.04110459922063,135.38858375567438,3.115786329313906,2.347479156453744,5.46326548576765
625,65.11108791351194,68.22689343862633,133.04110459922063,135.38858375567438,3.1158055251143963,2.347479156453744,5.46328468156814
626,65.11110875309632,68.22693328499052,133.04110459922063,135.38858375567438,3.115824531894205,2.347479156453744,5.463303688347949
627,65.11112933326856,68.2269726847152,133.04110459922063,135.38858375567438,3.115843351446628,2.347479156453744,5.463322507900372
628,65.11114965725785,68.22701164280673,133.04110459922063,135.38858375567438,3.115861985548875,2.347479156453744,5.463341142002619
629,65.11116972825316,68.22705016421541,133.04110459922063,135.38858375567438,3.1158804359622536,2.347479156453744,5.463359592415998
630,65.11118954940378,68.22708825383607,133.04110459922063,135.38858375567438,3.115898704432297,2.347479156453744,5.463377860886041
631,65.11120912381978,68.2271259165086,133.04110459922063,135.38858375567438,3.1159167926888216,2.347479156453744,5.463395949142566
632,65.1112284545725,68.2271631570187,133.04110459922063,135.38858375567438,3.1159347024461965,2.347479156453744,5.463413858899941
633,65.1112475446951,68.22719998009836,133.04110459922063,135.38858375567438,3.1159524354032584,2.347479156453744,5.4634315918570024
634,65.11126639718294,68.22723639042665,133.04110459922063,135.38858375567438,3.1159699932437093,2.347479156453744,5.463449149697453
635,65.11128501499415,68.22727239263008,133.04110459922063,135.38858375567438,3.115987377635932,2.347479156453744,5.463466534089676
636,65.11130340104995,68.22730799128331,133.04110459922063,135.38858375567438,3.1160045902333593,2.347479156453744,5.463483746687103
637,65.11132155823526,68.22734319090979,133.04110459922063,135.38858375567438,3.1160216326745314,2.347479156453744,5.463500789128275
638,65.11133948939907,68.22737799598222,133.04110459922063,135.38858375567438,3.116038506583152,2.347479156453744,5.463517663036896
639,65.1113571973549,68.22741241092318,133.04110459922063,135.38858375567438,3.1160552135682735,2.347479156453744,5.463534370022018
640,65.11137468488127,68.22744644010565,133.04110459922063,135.38858375567438,3.1160717552243824,2.347479156453744,5.4635509116781265
641,65.1113919547221,68.22748008785362,133.04110459922063,135.38858375567438,3.1160881331315267,2.347479156453744,5.463567289585271
642,65.11140900958709,68.2275133584426,133.04110459922063,135.38858375567438,3.116104348855501,2.347479156453744,5.463583505309245
643,65.11142585215234,68.2275462561002,133.04110459922063,135.38858375567438,3.1161204039478605,2.347479156453744,5.4635995604016045
644,65.11144248506054,68.2275787850066,133.04110459922063,135.38858375567438,3.1161362999460636,2.347479156453744,5.463615456399808
645,65.11145891092151,68.22761094929515,133.04110459922063,135.38858375567438,3.1161520383736416,2.347479156453744,5.463631194827386
646,65.11147513231259,68.22764275305288,133.04110459922063,135.38858375567438,3.116167620740285,2.347479156453744,5.463646777194029
647,65.11149115177902,68.22767420032098,133.04110459922063,135.38858375567438,3.1161830485419557,2.347479156453744,5.4636622049957
648,65.11150697183437,68.22770529509536,133.04110459922063,135.38858375567438,3.1161983232609884,2.347479156453744,5.4636774797147325
649,65.11152259496093,68.22773604132715,133.04110459922063,135.38858375567438,3.116213446366217,2.347479156453744,5.463692602819961
650,65.11153802361008,68.22776644292317,133.04110459922063,135.38858375567438,3.1162284193130887,2.347479156453744,5.463707575766833
651,65.11155326020267,68.22779650374643,133.04110459922063,135.38858375567438,3.1162432435437637,2.347479156453744,5.463722399997508
652,65.11156830712943,68.22782622761673,133.04110459922063,135.38858375567438,3.1162579204872998,2.347479156453744,5.463737076941044
653,65.11158316675134,68.22785561831094,133.04110459922063,135.38858375567438,3.1162724515595954,2.347479156453744,5.4637516080133395
654,65.11159784139997,68.22788467956364,133.04110459922063,135.38858375567438,3.116286838163674,2.347479156453744,5.463765994617418
655,65.11161233337788,68.22791341506758,133.04110459922063,135.38858375567438,3.1163010816896985,2.347479156453744,5.463780238143443
656,65.11162664495896,68.22794182847407,133.04110459922063,135.38858375567438,3.1163151835151126,2.347479156453744,5.463794339968857
657,65.1116407783888,68.22796992339353,133.04110459922063,135.38858375567438,3.116329145004727,2.347479156453744,5.463808301458471
658,65.11165473588505,68.22799770339587,133.04110459922063,135.38858375567438,3.1163429675108176,2.347479156453744,5.463822123964562
659,65.1116685196377,68.22802517201106,133.04110459922063,135.38858375567438,3.116356652373355,2.347479156453744,5.463835808827099
660,65.11168213180959,68.2280523327294,133.04110459922063,135.38858375567438,3.1163702009198175,2.347479156453744,5.463849357373562
661,65.1116955745365,68.22807918900214,133.04110459922063,135.38858375567438,3.116383614465647,2.347479156453744,5.463862770919391
662,65.11170884992771,68.2281057442418,133.04110459922063,135.38858375567438,3.116396894314093,2.347479156453744,5.463876050767837
663,65.11172196006622,68.22813200182273,133.04110459922063,135.38858375567438,3.1164100417565095,2.347479156453744,5.4638891982102535
664,65.11173490700912,68.22815796508135,133.04110459922063,135.38858375567438,3.116423058072229,2.347479156453744,5.463902214525973
665,65.11174769278784,68.22818363731672,133.04110459922063,135.38858375567438,3.116435944528874,2.347479156453744,5.463915100982618
666,65.11176031940857,68.22820902179097,133.04110459922063,135.38858375567438,3.1164487023823995,2.347479156453744,5.4639278588361435
667,65.11177278885253,68.22823412172959,133.04110459922063,135.38858375567438,3.1164613328770514,2.347479156453744,5.4639404893307955
668,65.1117851030763,68.22825894032198,133.04110459922063,135.38858375567438,3.116473837245678,2.347479156453744,5.463952993699422
669,65.11179726401203,68.22828348072176,133.04110459922063,135.38858375567438,3.116486216709731,2.347479156453744,5.463965373163475
670,65.11180927356781,68.2283077460472,133.04110459922063,135.38858375567438,3.1164984724793783,2.347479156453744,5.463977628933122
671,65.1118211336281,68.22833173938157,133.04110459922063,135.38858375567438,3.1165106057534757,2.347479156453744,5.46398976220722
672,65.11183284605379,68.22835546377371,133.04110459922063,135.38858375567438,3.116522617719923,2.347479156453744,5.464001774173667
673,65.11184441268266,68.22837892223816,133.04110459922063,135.38858375567438,3.116534509555507,2.347479156453744,5.464013666009251
674,65.11185583532956,68.22840211775572,133.04110459922063,135.38858375567438,3.1165462824261567,2.347479156453744,5.464025438879901
